date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_demand
28/10/2021 09:00:00,2,0,1,0,1,3,0,3,3,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,3,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,1,2,3,0,0,3,0,0,0,1,3,0,1,0,0,1,3,0,0,1,1,1,53
28/10/2021 10:00:00,1,0,0,1,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,2,0,2,2,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,1,0,1,0,2,1,0,0,0,1,0,1,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,36
28/10/2021 11:00:00,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,1,0,3,0,0,1,0,1,1,1,0,1,0,1,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0,2,0,35
28/10/2021 12:00:00,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,1,2,1,3,0,2,1,1,2,0,1,3,0,2,0,0,0,1,1,0,0,0,0,0,1,0,2,3,0,0,3,0,1,0,0,0,0,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,48
28/10/2021 13:00:00,1,1,1,2,1,1,0,0,2,0,0,0,0,0,2,2,3,4,5,0,0,2,2,0,2,1,0,0,2,3,0,1,1,0,1,0,0,0,0,1,0,3,2,0,1,1,0,0,2,0,0,1,0,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,0,1,0,0,0,2,64
28/10/2021 14:00:00,2,0,1,0,3,1,0,1,0,0,0,0,1,0,1,0,0,3,1,3,1,1,1,0,3,0,1,2,1,0,1,0,3,1,0,2,0,2,0,0,0,1,0,1,2,0,0,3,0,0,1,0,0,1,1,0,0,2,0,0,0,0,2,1,0,0,1,0,1,2,2,0,0,0,57
28/10/2021 15:00:00,1,0,1,3,1,3,0,1,3,0,1,2,0,0,2,3,2,1,2,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,1,1,3,1,0,1,0,1,1,1,1,0,1,0,3,0,1,61
28/10/2021 16:00:00,3,1,0,0,1,0,0,3,1,0,0,2,0,0,6,5,1,1,5,2,1,3,0,0,1,1,1,1,1,1,0,3,2,0,2,0,1,1,0,1,1,0,2,0,3,0,1,1,0,0,3,1,0,1,2,0,1,0,2,1,0,0,1,1,1,0,1,2,0,1,2,1,1,0,81
28/10/2021 17:00:00,0,3,2,1,0,1,1,1,0,0,3,6,0,2,4,2,0,0,4,5,0,0,3,1,4,0,1,3,1,2,3,0,0,1,0,1,3,2,1,3,0,1,4,3,3,2,2,4,2,0,0,0,0,1,3,0,0,0,0,0,3,0,3,1,2,3,0,1,2,1,1,0,3,4,113
28/10/2021 18:00:00,1,0,0,1,1,2,1,4,1,3,3,3,4,1,4,4,1,1,8,2,0,3,0,2,4,1,4,2,3,6,1,2,0,3,0,3,2,1,2,4,1,0,3,1,3,0,3,4,4,1,3,0,1,3,2,0,1,0,4,2,5,0,2,3,3,2,1,0,1,3,3,0,2,2,151
28/10/2021 19:00:00,0,1,1,1,0,1,0,2,1,1,0,1,3,0,0,4,1,4,3,3,0,2,2,0,3,1,1,2,1,1,0,2,1,0,0,6,2,2,2,1,1,0,1,2,0,1,1,0,0,2,0,1,0,2,0,0,3,0,0,4,0,1,5,1,3,0,1,3,2,0,1,1,1,2,95
28/10/2021 20:00:00,0,1,4,2,2,0,1,2,2,0,2,1,0,4,0,3,3,1,2,1,1,2,0,0,3,2,1,1,0,3,1,0,1,1,2,2,0,1,3,0,1,0,4,0,2,1,2,1,1,0,0,3,3,1,0,1,1,0,3,4,1,3,4,0,2,1,0,2,1,0,3,0,1,3,104
28/10/2021 21:00:00,3,1,2,2,0,0,3,1,1,0,0,4,0,0,0,0,1,0,2,2,1,0,2,0,1,1,1,3,1,0,4,0,1,0,4,1,0,2,3,0,0,1,2,2,3,1,3,2,0,2,1,1,1,0,3,0,3,0,2,3,3,4,0,4,1,1,1,1,3,1,3,1,1,2,103
28/10/2021 22:00:00,4,0,4,3,1,2,0,0,1,1,0,3,0,1,1,0,1,0,1,1,1,1,1,0,2,0,3,1,0,0,3,1,3,0,3,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,1,1,1,1,2,3,1,1,3,0,1,0,0,0,1,1,73
28/10/2021 23:00:00,2,0,1,0,0,1,0,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,2,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,1,2,0,2,0,1,0,39
29/10/2021 00:00:00,0,1,1,1,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,28
29/10/2021 01:00:00,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
29/10/2021 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
29/10/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
29/10/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
29/10/2021 05:00:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
29/10/2021 06:00:00,1,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,2,1,0,0,3,1,0,2,0,1,0,0,4,3,0,0,3,3,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,2,0,3,2,1,4,0,1,0,1,0,0,4,0,64
29/10/2021 07:00:00,0,0,2,1,0,1,1,3,0,0,2,1,3,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2,0,0,1,1,0,2,0,0,4,0,0,3,1,2,2,3,0,0,0,3,0,2,2,3,0,0,2,2,1,3,2,3,1,1,5,3,0,5,0,3,3,4,1,93
29/10/2021 08:00:00,1,1,1,1,0,0,1,1,0,0,1,0,2,2,1,0,0,1,0,0,3,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,3,0,4,3,1,5,1,1,0,3,0,0,2,0,5,0,2,3,2,0,4,1,0,2,0,4,75
29/10/2021 09:00:00,0,0,1,0,4,1,0,2,3,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,2,0,1,1,1,0,0,2,0,0,0,2,2,0,2,1,2,1,0,0,3,0,1,2,0,3,1,0,0,0,1,1,0,0,1,1,1,0,0,0,3,0,0,4,1,0,59
29/10/2021 10:00:00,1,0,3,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,2,0,0,1,3,0,0,1,2,1,0,0,1,3,1,0,1,0,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,1,3,2,1,46
29/10/2021 11:00:00,1,1,2,0,0,0,3,1,1,3,0,0,1,0,3,0,0,0,1,1,0,1,1,1,0,0,3,3,0,0,1,0,2,1,1,1,0,0,2,0,0,1,0,0,2,0,3,0,1,0,2,0,0,0,1,0,0,1,0,2,0,2,0,0,0,1,1,4,3,1,3,1,1,3,68
29/10/2021 12:00:00,0,0,1,1,0,0,0,1,2,1,0,0,3,1,0,0,3,1,0,3,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,0,1,2,1,1,0,1,1,0,1,0,0,1,1,1,1,4,3,2,1,0,0,1,0,1,0,1,0,0,1,4,1,2,1,63
29/10/2021 13:00:00,0,0,3,0,0,0,2,0,0,0,0,0,3,3,4,1,2,0,4,1,0,2,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,4,3,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,0,0,4,1,0,3,4,0,3,2,67
29/10/2021 14:00:00,1,1,0,2,0,0,1,0,0,0,1,0,0,0,5,0,1,2,6,3,2,1,0,0,1,0,2,0,0,4,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,1,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,52
29/10/2021 15:00:00,3,0,0,1,0,0,0,1,1,1,1,0,1,0,5,2,1,3,1,1,0,0,0,2,1,0,0,0,1,2,3,0,2,0,0,3,1,1,1,0,0,1,0,0,0,0,1,1,0,1,3,1,1,3,0,1,0,0,3,2,0,0,1,0,2,0,0,0,1,0,0,1,4,2,68
29/10/2021 16:00:00,1,1,1,0,4,1,1,0,3,0,0,1,1,0,5,2,3,0,4,3,3,0,1,3,5,3,0,2,0,1,2,2,3,1,0,1,2,0,1,0,3,1,3,2,1,3,3,3,6,1,1,1,0,1,2,1,1,0,2,3,1,0,1,0,0,0,0,0,2,4,3,4,1,3,118
29/10/2021 17:00:00,2,0,1,1,3,3,3,3,4,3,4,0,3,1,3,6,0,3,4,3,1,1,0,3,6,1,4,1,0,3,1,4,1,1,1,4,3,1,0,1,3,2,2,4,4,1,2,2,5,1,1,1,0,3,3,1,2,4,1,4,3,1,3,0,1,0,3,1,2,1,2,4,5,3,162
29/10/2021 18:00:00,1,1,0,2,4,3,1,3,6,4,3,0,0,1,6,6,3,4,4,2,1,2,0,1,3,2,2,3,6,3,4,1,2,0,2,3,5,5,4,3,1,5,3,1,8,1,3,2,5,0,2,2,0,3,0,1,2,5,1,4,3,2,3,0,0,0,2,2,4,2,3,3,1,4,184
29/10/2021 19:00:00,3,3,4,4,0,2,1,1,3,3,2,1,1,2,9,6,2,1,5,3,4,1,2,1,1,1,0,3,0,4,3,1,4,3,1,3,1,4,2,2,0,4,2,1,1,3,3,2,4,0,3,1,0,2,1,4,1,2,4,5,2,2,3,3,1,4,1,1,3,1,0,3,0,4,168
29/10/2021 20:00:00,2,3,4,1,2,1,3,1,1,2,0,0,2,1,5,1,5,4,9,3,3,3,4,1,3,1,2,0,3,2,2,0,3,0,1,0,2,1,3,2,0,2,3,0,3,0,0,1,3,0,2,0,0,1,0,0,1,2,1,5,2,1,1,0,3,3,0,1,0,0,2,1,3,3,130
29/10/2021 21:00:00,1,4,2,0,2,3,0,1,2,0,0,2,1,1,0,3,4,1,4,1,0,1,2,1,4,0,0,4,3,1,4,3,2,0,0,3,2,1,4,2,3,3,1,1,3,2,4,3,1,3,1,2,1,4,2,1,0,1,1,2,3,2,3,2,6,2,2,2,4,3,2,3,3,2,147
29/10/2021 22:00:00,0,0,3,0,0,0,1,0,1,0,0,3,3,4,0,0,3,1,0,0,2,2,3,0,1,0,0,1,0,1,1,0,1,2,3,1,0,2,3,4,0,0,2,3,2,0,3,0,3,0,3,3,3,3,0,1,0,1,1,1,0,1,4,3,3,0,0,0,4,0,0,0,0,0,90
29/10/2021 23:00:00,1,0,3,1,1,1,0,1,0,3,0,0,2,0,1,0,0,0,0,0,0,3,3,1,0,0,0,3,0,0,3,0,0,1,3,1,2,4,1,3,0,3,1,2,3,0,0,3,2,2,1,1,0,2,1,2,0,0,1,0,3,0,1,1,2,0,1,1,4,1,0,2,1,4,87
30/10/2021 00:00:00,1,0,2,2,2,2,0,1,0,2,2,3,0,3,0,1,0,0,0,0,0,0,0,1,1,1,0,2,4,1,0,0,2,1,0,1,0,0,3,0,0,1,1,1,1,0,3,0,1,0,0,2,2,1,0,0,1,0,1,1,0,0,2,3,0,0,2,0,3,1,0,0,0,2,67
30/10/2021 01:00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,2,0,1,2,0,0,0,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,3,1,0,0,3,34
30/10/2021 02:00:00,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,25
30/10/2021 03:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,10
30/10/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9
30/10/2021 05:00:00,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10
30/10/2021 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,1,1,0,0,2,2,0,2,1,0,22
30/10/2021 07:00:00,0,1,2,2,0,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,1,0,3,0,1,0,0,3,0,1,1,3,2,0,0,0,0,0,1,0,0,3,1,0,0,0,2,1,0,3,3,0,0,1,1,1,1,0,2,1,3,1,58
30/10/2021 08:00:00,1,0,0,0,1,0,0,1,0,0,2,1,4,4,0,0,0,0,0,0,1,3,1,0,0,0,0,1,0,0,1,2,1,2,1,0,0,0,2,3,1,1,0,2,5,0,1,0,0,0,1,2,3,3,0,0,1,2,3,0,3,2,1,0,2,1,1,0,4,0,1,3,0,0,75
30/10/2021 09:00:00,2,0,1,1,2,1,2,1,1,0,1,0,1,0,2,0,1,0,0,0,0,3,2,0,1,0,0,5,0,0,2,0,0,0,3,0,0,0,4,0,1,0,1,1,2,0,2,0,3,2,1,0,3,2,2,0,0,0,3,4,3,0,3,1,1,5,1,0,3,2,2,3,3,0,90
30/10/2021 10:00:00,1,0,3,0,1,1,1,3,0,0,0,3,4,2,3,0,0,1,0,1,0,3,0,3,0,2,1,3,2,1,3,2,0,3,0,3,0,0,2,0,1,0,1,0,3,3,2,2,1,1,4,2,2,4,3,0,1,0,2,2,2,2,3,1,3,3,0,0,3,2,3,4,3,0,115
30/10/2021 11:00:00,3,2,2,1,3,0,1,0,4,3,3,1,3,0,5,3,2,1,1,3,0,1,0,2,3,1,1,4,0,3,3,0,3,0,1,0,0,1,1,2,0,0,2,2,2,0,1,0,1,0,2,1,0,3,0,0,1,2,1,2,0,2,3,0,3,5,1,1,3,2,2,3,1,0,113
30/10/2021 12:00:00,1,1,0,1,3,0,1,0,2,0,3,1,2,1,5,3,0,2,4,4,0,0,1,4,2,1,1,3,0,2,2,2,3,1,0,1,1,2,3,1,1,0,2,1,3,0,0,0,2,1,3,4,0,1,0,0,0,0,1,1,1,1,0,2,0,4,2,2,0,0,4,4,1,1,106
30/10/2021 13:00:00,4,1,0,0,1,1,1,1,1,1,4,2,3,2,7,1,0,2,6,3,1,0,1,2,3,0,1,4,0,6,2,4,4,0,0,4,1,2,2,2,1,2,1,2,4,1,3,0,3,0,0,1,0,3,1,0,3,3,4,3,1,2,0,3,2,0,3,3,1,1,4,2,3,2,142
30/10/2021 14:00:00,1,1,2,0,1,1,0,3,1,3,3,1,2,2,6,5,4,3,10,4,0,1,0,0,2,1,0,1,0,6,2,1,2,1,3,5,1,0,2,1,0,1,0,3,0,0,3,4,2,1,1,0,0,2,2,1,3,1,4,3,3,0,1,1,1,1,4,2,3,1,3,2,3,3,141
30/10/2021 15:00:00,0,2,3,2,1,2,1,1,1,2,3,3,3,0,4,5,6,3,5,3,3,0,2,0,3,3,1,0,1,3,3,3,3,0,2,3,1,1,2,4,1,1,4,3,0,1,4,3,0,1,3,1,3,4,3,2,3,4,4,1,4,1,3,1,3,1,3,3,4,3,3,1,1,2,167
30/10/2021 16:00:00,2,2,3,2,0,3,1,1,1,5,1,1,2,1,3,4,0,2,7,3,1,2,2,5,4,2,3,2,1,4,1,1,3,1,1,5,2,2,3,4,2,1,7,2,3,1,3,4,3,1,2,3,2,3,2,0,2,1,0,3,1,3,5,0,0,3,3,3,3,1,3,5,0,0,168
30/10/2021 17:00:00,1,2,2,3,4,1,2,1,2,4,0,0,1,1,6,3,1,4,9,2,3,2,1,5,4,0,1,2,3,3,2,0,0,1,3,3,2,1,3,3,1,2,5,3,4,0,1,1,3,2,3,3,4,3,3,0,1,3,1,1,4,1,0,3,1,3,4,1,3,1,1,4,3,4,168
30/10/2021 18:00:00,1,2,3,1,2,3,1,4,5,5,2,1,1,2,7,5,2,5,8,4,4,2,1,3,3,1,4,6,1,7,1,1,1,1,0,4,1,1,4,2,1,0,2,2,6,1,2,5,3,1,2,4,3,2,5,2,4,1,1,5,5,0,1,1,4,3,3,0,2,2,2,4,2,0,193
30/10/2021 19:00:00,2,0,5,1,4,3,1,1,1,2,1,2,3,2,4,4,1,2,7,2,2,1,0,0,2,2,3,4,1,2,2,1,3,0,3,3,1,1,4,3,3,3,4,1,7,1,2,2,1,0,1,1,3,1,0,1,4,1,2,3,4,1,3,1,3,3,2,0,3,1,0,0,0,3,151
30/10/2021 20:00:00,4,0,4,3,2,0,2,2,3,0,1,1,3,3,4,4,5,2,5,0,3,4,0,0,0,1,0,4,3,5,3,5,1,0,2,1,0,3,3,3,1,3,4,1,4,1,3,2,3,0,1,1,2,2,3,1,1,1,1,8,4,0,0,1,0,5,0,0,5,2,1,5,3,1,159
30/10/2021 21:00:00,1,2,3,1,0,0,0,2,3,1,0,4,2,0,3,4,1,1,0,1,2,2,3,3,3,1,1,6,1,2,5,0,2,1,2,1,0,1,0,3,0,0,2,4,3,1,4,1,2,0,2,0,0,4,4,4,3,1,3,3,5,2,4,0,2,4,0,2,3,3,2,3,4,4,147
30/10/2021 22:00:00,1,2,4,3,2,3,1,2,3,1,4,3,2,0,3,0,0,1,0,0,2,3,4,0,3,1,1,4,2,0,0,4,1,0,3,0,3,1,2,3,0,1,2,2,3,0,2,0,3,0,2,1,2,5,1,1,0,2,1,1,3,0,1,2,3,1,1,2,2,1,3,2,1,3,126
30/10/2021 23:00:00,0,1,2,3,0,1,1,1,3,0,1,1,0,1,2,1,1,0,3,0,0,3,4,0,2,2,1,1,1,0,0,3,1,0,2,0,2,3,0,1,1,1,1,0,0,0,3,0,5,2,4,1,3,4,1,1,0,0,1,0,0,0,3,3,4,4,0,1,1,0,0,0,3,1,96
31/10/2021 00:00:00,0,0,3,1,2,3,2,1,1,1,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,1,2,0,0,0,1,0,1,4,1,0,0,0,2,0,3,0,3,3,0,0,2,1,0,2,0,1,0,0,0,0,3,3,1,0,0,0,4,0,1,1,3,3,71
31/10/2021 01:00:00,0,1,1,0,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,2,0,1,0,30
31/10/2021 02:00:00,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0,3,1,28
31/10/2021 03:00:00,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,22
31/10/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,10
31/10/2021 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
31/10/2021 06:00:00,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,15
31/10/2021 07:00:00,1,0,0,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,2,1,0,2,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,2,1,0,36
31/10/2021 08:00:00,2,2,0,1,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,3,1,0,1,0,2,0,0,0,1,1,2,1,3,2,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,45
31/10/2021 09:00:00,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,2,1,2,1,0,2,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0,0,0,2,0,4,0,4,0,2,1,0,0,0,1,2,0,0,2,0,3,0,1,1,0,4,1,1,0,1,1,0,0,3,0,54
31/10/2021 10:00:00,3,1,1,0,0,4,0,0,1,1,4,2,3,2,0,0,0,0,3,0,1,3,4,0,3,2,2,3,1,0,1,0,1,0,2,1,0,0,3,1,2,1,0,1,3,2,5,0,1,1,0,0,3,3,1,0,0,0,2,0,1,3,1,2,2,1,2,2,3,1,3,6,1,4,110
31/10/2021 11:00:00,3,0,2,3,2,1,0,2,0,0,2,3,2,2,4,0,0,0,5,2,1,3,3,2,0,1,0,2,0,0,3,1,4,1,0,2,1,2,2,3,3,2,2,2,3,0,2,0,0,0,1,0,0,1,1,0,2,0,0,3,4,0,4,1,0,2,2,3,2,3,3,3,0,1,114
31/10/2021 12:00:00,2,0,1,0,2,0,0,0,1,2,0,0,2,1,4,4,4,4,6,2,0,2,2,1,3,0,0,1,0,0,0,1,1,0,1,3,0,0,3,2,0,1,3,0,1,1,1,3,3,1,0,0,1,2,1,2,1,1,1,5,1,0,3,1,1,2,2,1,2,1,0,3,2,3,105
31/10/2021 13:00:00,0,1,1,2,0,0,0,2,2,1,2,4,0,0,3,2,1,3,5,5,3,4,2,0,3,0,1,0,1,4,0,0,4,0,2,2,0,3,3,1,0,1,3,0,1,3,1,1,1,0,4,2,2,1,1,0,1,2,4,4,0,0,0,1,1,0,2,1,1,0,5,3,3,3,119
31/10/2021 14:00:00,3,0,2,1,2,0,2,1,3,1,2,2,3,2,3,4,0,2,6,2,1,5,0,1,1,0,1,0,3,6,0,0,1,0,0,0,2,3,4,1,3,4,3,0,0,0,1,0,3,1,0,0,2,0,1,3,0,1,2,2,4,0,1,1,1,1,2,1,3,1,2,3,1,3,120
31/10/2021 15:00:00,2,1,2,1,2,4,0,3,1,1,3,3,2,1,7,3,4,1,10,0,2,2,0,0,0,2,0,2,0,4,2,1,0,3,2,4,0,0,2,2,2,2,3,2,4,0,2,1,1,0,0,0,3,1,3,2,0,0,0,2,3,0,1,1,2,4,0,0,3,1,1,3,3,0,129
31/10/2021 16:00:00,4,3,3,0,1,3,1,4,4,0,0,4,1,3,6,5,3,0,5,3,3,4,5,0,4,0,0,2,1,2,3,1,1,1,2,2,1,0,1,1,1,3,3,1,4,1,4,3,2,2,0,0,1,1,4,2,4,1,2,2,5,0,3,3,4,3,0,0,3,3,3,4,3,1,163
31/10/2021 17:00:00,2,2,3,3,2,1,0,0,3,3,1,3,5,0,4,4,2,0,3,0,2,5,5,1,0,2,0,1,0,3,2,2,2,1,0,3,2,2,3,4,1,0,3,1,0,0,4,1,4,1,5,1,3,2,2,1,3,3,1,4,3,1,1,2,1,4,1,1,3,1,2,3,3,4,151
31/10/2021 18:00:00,3,3,1,0,1,2,0,3,0,1,1,3,2,0,3,4,1,4,5,3,1,3,4,1,2,0,3,4,1,7,1,0,3,3,0,4,1,0,3,5,2,2,2,2,3,0,4,1,1,3,3,0,1,3,3,0,1,4,3,5,3,2,1,0,1,3,0,0,3,1,2,0,3,3,151
31/10/2021 19:00:00,1,3,4,1,1,3,3,0,1,2,0,3,1,1,1,3,3,0,4,4,3,0,1,1,1,0,2,4,2,3,1,2,1,3,3,4,0,0,2,2,2,2,0,1,4,3,4,1,1,1,1,2,0,1,1,2,3,3,3,6,3,1,1,0,3,4,3,3,0,1,2,1,2,3,142
31/10/2021 20:00:00,1,0,1,3,2,3,0,2,3,1,1,2,3,0,3,3,2,0,0,3,0,2,0,2,2,0,1,3,4,1,0,2,1,2,1,4,1,1,3,2,1,2,2,0,6,0,3,2,0,2,4,1,0,1,3,2,2,1,2,2,3,1,3,1,2,0,1,1,1,0,0,2,2,4,122
